85,49.0265974364468,0.006926058,7.207660675048828
86,47.059836160908226,0.005563084,7.27872896194458
87,151.73826162835786,0.0057433867,29.656023025512695
88,28.976515152735978,0.0054785553,9.10872220993042
89,76.43887228909858,0.005027943,9.138534545898438
90,128.6138331381478,0.0049908394,21.728232383728027
91,45.631068782391694,0.0057650222,7.4951770305633545
92,40.39716954480893,0.0049679414,8.576175689697266
93,177.56640668732484,0.004835441,18.90638256072998
94,137.02753598694102,0.0045074234,17.386722803115845
95,29.514191954705673,0.0044197515,8.990915298461914
96,34.268763031768756,0.0046325587,6.58808970451355
97,39.1000615477814,0.0044175475,7.329504489898682
98,80.61220029565418,0.004029584,11.08458662033081
99,70.94101549411045,0.0045386394,10.653318405151367
100,55.6322437832195,0.004209718,16.222139835357666
101,33.476622649832585,0.004582322,5.761610507965088
102,93.55655171219645,0.005176055,11.333048343658447
103,66.75909428537935,0.004364129,8.032541036605835
104,75.13724768473251,0.0046312683,10.0540771484375
105,78.7944963100324,0.0042884666,15.642287969589233
106,26.899624513854263,0.0042131133,21.63366985321045
107,77.54339121758267,0.0047656293,19.528544664382935
108,61.72340318126533,0.005275424,15.561243772506714
109,48.15921461866381,0.004601733,30.013944625854492
110,29.67496152131438,0.0043747746,9.054887056350708
111,57.16114067526545,0.004243605,10.198209285736084
112,38.08077916274936,0.0043889666,7.543323516845703
113,43.90362244864192,0.006602012,8.305755853652954
114,63.13322700624633,0.0056266063,16.27123260498047
115,96.53449908990481,0.0055694594,12.9476637840271
116,95.90281511069759,0.0052969675,13.289979219436646
117,298.8866354142952,0.005710258,30.0322105884552
118,65.93670114271987,0.009062704,10.540738105773926
119,118.03398800016362,0.008444442,18.42479157447815
120,190.94909125006356,0.008041919,27.152759790420532
121,55.41567937191609,0.0075701256,7.8189167976379395
122,39.91401137490046,0.0065853787,19.11013412475586
123,43.401286464811974,0.005483131,14.356838464736938
124,44.06723769200325,0.005502208,8.423947811126709
125,63.86182763867433,0.0048816134,7.928165674209595
126,62.22271872833415,0.0052239993,11.957576274871826
127,90.28276195448093,0.004888652,13.79781699180603
128,68.33233989811019,0.004523316,10.93747067451477
129,47.15889804180467,0.0046644392,7.817273855209351
130,73.63388693058967,0.0071168053,13.104656457901001
131,77.51138894942807,0.007397819,11.348291158676147
132,105.03348517246188,0.006910488,16.58673620223999
133,87.27782282457632,0.006789064,11.951942682266235
134,72.11469266911142,0.0067968494,11.899064540863037
135,64.26602082625857,0.006298482,8.905969381332397
136,-51.36920122386776,0.0062303543,25.351821899414062
137,80.3658367417245,0.00543684,11.49146032333374
138,35.82795552629252,0.0051374254,6.852012634277344
139,35.99003680955673,0.005379074,6.338287830352783
140,63.879057275517845,0.0049870275,20.06830668449402
141,-1.1854233315876224,0.005346513,22.49437713623047
142,155.3328853155372,0.004867365,20.023630619049072
143,59.70503242294724,0.004650979,9.556956052780151
144,94.81541141240729,0.004767427,12.791838645935059
145,37.04547426684759,0.0044218,7.210439920425415
146,108.59959873058523,0.0046885274,20.601508378982544
147,53.16792066512255,0.0048335744,9.695199966430664
148,55.7978599087895,0.0063626166,9.214488744735718
149,84.91527553230276,0.0062811696,18.489330291748047
150,68.43466420858027,0.0068301535,10.251497507095337
151,49.489238246511114,0.0058427663,7.151524543762207
152,85.24868797763749,0.006173979,11.204825639724731
153,49.87281002400825,0.005271474,8.200445652008057
154,97.27336184203183,0.0060057524,27.951210498809814
155,51.252260836103105,0.00795232,7.620020627975464
156,84.85018672276334,0.006942613,12.561285972595215
157,69.17809507037855,0.0067961225,20.68553352355957
158,34.199632472894905,0.0067806854,6.221449375152588
159,32.776878352808374,0.0068447576,6.539551258087158
160,124.861708018326,0.00598905,23.09426784515381
161,31.154222555733163,0.0056083547,5.637720108032227
162,81.29943363703599,0.00549194,11.516476154327393
163,74.77703310255448,0.00485935,10.696871042251587
164,58.939816309072036,0.0046722796,13.188311576843262
165,54.190893053528974,0.0046226783,8.835636138916016
166,38.817242852418765,0.0048570223,8.03092360496521
167,70.68396294155743,0.004374969,20.002264976501465
168,48.2174341800994,0.005054593,6.947075843811035
169,49.06925485801126,0.0050263484,7.786499261856079
170,69.80946409840118,0.0050109625,10.94408893585205
171,121.74158548069224,0.0045391815,14.859221458435059
172,108.00503185692523,0.0047620665,28.667881965637207
173,80.34322877076134,0.0046294,17.2543842792511
174,51.5292102925142,0.006233481,8.009858131408691
175,63.34380225522676,0.006361747,12.587921142578125
176,32.084447909290425,0.0059838984,5.669566631317139
177,44.2113485267419,0.00569774,9.09266996383667
178,62.89113989624508,0.005366678,30.014364004135132
179,77.5696220797251,0.0050250227,19.611984968185425
180,48.1858104727054,0.005888332,7.60900092124939
181,44.59947913509258,0.005105592,23.51903223991394
182,93.22195416695956,0.004759578,18.65444540977478
183,89.97943793653297,0.004314032,15.787216901779175
184,45.5043308199837,0.0038277328,8.074607610702515
185,227.20746962613262,0.0046434444,30.043633222579956
186,64.19622867664758,0.004176627,13.757666110992432
187,44.3740084315154,0.0038512892,11.786837577819824
188,67.5588089289689,0.0036342405,9.801629781723022
189,146.35463801666825,0.0036890125,24.650754690170288
190,38.482732516677714,0.0053287046,8.147305727005005
191,44.648451000495676,0.004926215,7.894918918609619
192,46.27039570844724,0.004644613,18.36084532737732
193,95.55042972416673,0.0039889216,15.732050657272339
194,41.459907141329246,0.0038142067,6.800770998001099
195,77.64282213528347,0.0039348244,13.51378846168518
196,122.16111288070596,0.00455065,21.50996494293213
197,139.02654043341042,0.00558368,19.89921760559082
198,53.707447234990376,0.00485117,9.803313493728638
199,125.77190703336157,0.0041217036,17.30426263809204
200,33.991326035494836,0.00437726,6.525126218795776
201,206.82070663345,0.0043458575,30.052003145217896
202,59.34270391055961,0.0044888943,8.308807849884033
203,105.96869262960193,0.0039143516,12.437559127807617
204,71.20060509412701,0.0038722472,8.986996412277222
205,118.39319925046918,0.0036801624,17.23581862449646
206,101.63668677881662,0.003238273,13.568550825119019
207,244.7057639887523,0.0046715923,30.02207088470459
208,192.48042919064287,0.004597738,30.054393529891968
209,84.53153100533405,0.00407414,13.487186908721924
210,40.15700079135271,0.004083827,9.956493854522705
211,23.626848171191977,0.0044013867,18.940077543258667
212,60.38800534621856,0.0044676443,11.448801755905151
213,54.70138128383847,0.004146815,8.442472696304321
214,74.79898616476915,0.0039165486,10.401031494140625
215,82.66172290097893,0.003892688,14.797694444656372
216,109.31759609610202,0.0035945636,19.3858904838562
217,37.137719481438594,0.0035179162,8.352745056152344
218,44.04541109107643,0.005332272,6.845452308654785
219,45.769252763737576,0.005158199,9.394684076309204
220,29.4130717252701,0.0045898813,19.068578004837036
221,45.83037707594829,0.004002067,6.638047933578491
222,101.35929934189886,0.00344364,25.827372550964355
223,68.96008915284722,0.0033993223,11.686519145965576
224,68.49702615412674,0.0050034686,10.10474944114685
225,32.537190493324175,0.0048171184,24.51823115348816
226,92.3135577480223,0.004023035,17.221454620361328
227,41.47984922384395,0.0036884693,8.405399799346924
228,193.2930234159889,0.004352975,30.058093309402466
229,10.838248696618608,0.005208605,12.53880786895752
230,67.75617147212938,0.0043596984,9.644579648971558
231,53.5881168171767,0.0041505834,9.532767057418823
232,179.133760758907,0.0036948165,30.071402311325073
233,52.21326021939461,0.0038020206,16.98043990135193
234,98.62279414675618,0.0056052227,12.286179542541504
235,40.517843288014575,0.0045931377,6.662813901901245
236,292.6231413257453,0.0041747433,30.012486219406128
237,116.7874149231272,0.0036099858,16.695298194885254
238,52.66048295007843,0.0036606102,9.403257608413696
239,129.2039392244432,0.005380368,18.15448307991028
240,132.61522518491634,0.004953769,16.730367422103882
241,33.286243024458344,0.0046431734,6.297548055648804
242,189.3589622717383,0.004286825,23.799643754959106
243,89.82189526975937,0.0038233625,12.854843139648438
244,54.680262820962184,0.0033188197,7.594671964645386
245,146.33269154732534,0.0053834193,29.424496173858643
246,165.1254361820602,0.004602165,28.89593815803528
247,97.60650306448966,0.003932099,15.00596308708191
248,224.22333652087875,0.004635572,30.07891273498535
249,76.74362290222666,0.0039850916,11.949170351028442
250,157.388686500936,0.0038110302,30.079766273498535
251,25.355969336127046,0.0032780548,9.417954683303833
252,-32.27400360546748,0.0037650636,16.43082356452942
253,98.81007474746755,0.0058407714,13.65604019165039
254,93.04752996912025,0.004961952,29.809245586395264
255,121.34034269875781,0.00417028,16.290890216827393
256,41.78331449501648,0.004444061,7.613399028778076
257,48.00780962214591,0.0042259307,12.091469287872314
258,245.12468051215922,0.005164575,30.092556715011597
259,197.05486747298582,0.0038916967,30.0275137424469
260,44.624336021324865,0.0033659595,8.27605414390564
261,46.83358626370431,0.003075597,7.101696014404297
262,201.5054936083221,0.004222661,30.03337812423706
263,220.01572582781102,0.0035969468,30.024038076400757
264,92.54053498463894,0.0031847896,16.7910635471344
265,84.00293611423199,0.0028973334,12.698728799819946
266,171.3248581366193,0.0043296106,25.359338521957397
267,185.03907419629104,0.0044155098,30.051958322525024
268,138.15025587728456,0.003609436,30.078866243362427
269,217.1152828030139,0.0048929485,28.947962284088135
270,264.76423227875256,0.0051662815,30.06819248199463
271,108.1496939373441,0.0040190634,20.202021598815918
272,205.6087955607642,0.004414966,30.04201316833496
273,92.90913580045573,0.004635946,24.479807138442993
274,44.36009963830004,0.0039137895,8.58491587638855
275,276.51511865755225,0.0032997632,30.0093891620636
276,110.68386634628516,0.0033525487,15.866021156311035
277,113.81358917579098,0.005650867,16.714006662368774
278,224.75538463945296,0.004057387,30.02080202102661
279,76.27929728575647,0.003443203,15.77065658569336
280,82.560314381088,0.0036290227,11.271702766418457
281,116.55885894892177,0.003926874,30.043587923049927
282,159.92001157396567,0.0032452068,30.0279541015625
283,259.2677819703695,0.002802643,30.01345133781433
284,140.41736473212777,0.0038396649,28.309932470321655
285,42.39164359790134,0.004576305,7.952116012573242
286,223.25770869652686,0.0037307246,30.02387237548828
287,124.5097193601903,0.0033508409,23.767573833465576
288,121.3384248244512,0.0039158645,27.85179901123047
289,-11.29008792052078,0.004240891,13.0957932472229
290,66.71087292151358,0.0039254893,12.339409828186035
291,171.62454806182689,0.0033259336,30.053781986236572
292,53.55219737616856,0.0030308918,8.683823347091675
293,171.47337535277467,0.0048351716,30.067457675933838
294,85.96595696583671,0.0044096424,13.082643508911133
295,254.8735441591348,0.0040550698,30.023906707763672
296,47.59750010809711,0.0043450333,7.512706995010376
297,24.4239655676689,0.0035330309,6.373844861984253
298,183.4460959959523,0.0052982396,30.075947046279907
299,216.2208519862669,0.0045100423,30.019105911254883
300,214.9239044386959,0.00406952,30.07875967025757
301,64.05093038253935,0.0037922552,12.478992700576782
302,99.19472278463017,0.0058833105,14.921494483947754
303,146.35822083722408,0.0046814433,26.99766492843628
304,142.82236741151067,0.0037205974,30.058133125305176
305,167.9666751712659,0.00440129,28.835649013519287
306,55.082003892440895,0.0055346014,9.292502880096436
307,215.17396085904522,0.00439834,30.075659036636353
308,158.7051664876103,0.0037435733,18.44682002067566
309,168.61662758560666,0.003743794,30.0343017578125
310,105.81970701104798,0.00597974,18.951902389526367
311,83.60528423211913,0.0050934884,10.945857048034668
312,43.79649751519862,0.004517485,7.427527666091919
313,72.05052122739617,0.004192772,10.618918418884277
314,166.53142848543632,0.0037285388,29.067780017852783
315,58.38431277341479,0.0037356094,10.43704342842102
316,276.0733457923861,0.0059854435,30.079103708267212
317,170.7693684537458,0.004765332,30.0718355178833
318,205.04504154139167,0.0040502986,30.07262349128723
319,81.68995855770538,0.0051700114,12.117130756378174
320,211.88977521039416,0.0046078893,30.031861782073975
321,87.58245006090137,0.0033902775,30.066346645355225
322,64.73058768006626,0.0033157428,9.705025434494019
323,45.12433996843207,0.0029128264,6.818881988525391
324,195.47466852064662,0.0054202788,30.030879020690918
325,257.9570086090881,0.0041354294,30.042054653167725
326,68.79658140079468,0.0036439185,10.354400396347046
327,85.44446077295024,0.0043368028,30.01038098335266
328,43.916371619389075,0.006158329,7.996347904205322
329,147.56599036584456,0.0050880266,20.99069881439209
330,98.08827776597441,0.0041147354,24.424765825271606
331,150.62251586685412,0.0042040623,30.05840754508972
332,176.37934232504003,0.005761829,30.101682901382446
333,230.6859191945516,0.0038672334,30.044248819351196
334,186.45099042276178,0.0032505672,30.087273359298706
335,188.51716556136384,0.0055181948,30.01305913925171
336,130.9700882595968,0.0041959817,19.679267644882202
337,250.3926331694537,0.003328054,30.07050585746765
338,211.53767667030704,0.003830362,28.269248008728027
339,86.4750330075538,0.0050471528,20.09074592590332
340,196.18153187219076,0.0038048567,30.029133796691895
341,245.90309143480695,0.0031530764,30.044326782226562
342,277.9480776223167,0.0045245993,30.084511756896973
343,170.00389848542807,0.0029659534,25.192647218704224
344,159.757532112664,0.0028952805,30.09242844581604
345,273.1768108542051,0.004279687,30.045480966567993
346,259.24114844107464,0.0032736014,30.001344203948975
347,205.42704931264714,0.0026783345,30.018237352371216
348,225.02631746587946,0.0044912733,30.03820013999939
349,195.86585487945797,0.0035179935,23.701838493347168
350,271.14547233508375,0.002752214,30.066398859024048
351,200.85573905371012,0.004237811,29.86677122116089
352,192.43616847241438,0.0037494886,30.052993535995483
353,144.64944291799682,0.0031519628,23.17486596107483
354,141.97894571882463,0.0035384244,26.668841123580933
355,195.01651035471977,0.0052079465,28.367270946502686
356,227.6032787107883,0.0042193197,30.059566974639893
357,297.3142513981683,0.0037764215,30.016716241836548
358,283.9405476718369,0.0040517906,30.034759998321533
359,283.356445916029,0.002986837,30.03565549850464
360,278.52700872118965,0.0029139526,30.015661478042603
361,238.57020344968203,0.0038128726,30.098577976226807
362,250.8504476878401,0.0031609382,30.015704870224
363,196.35270921130157,0.003322574,30.045433521270752
364,264.34605806859116,0.004787638,30.017467260360718
365,268.72059302910105,0.0032789174,30.0720317363739
366,150.04547581319787,0.0032559312,30.04033637046814
367,199.73294222082342,0.00424811,24.909201860427856
368,146.22318888480834,0.0033566393,21.703083038330078
369,269.79803913777806,0.00259783,30.092243909835815
370,247.9095416194362,0.0036453847,30.089093685150146
371,267.2964961629021,0.0035770342,30.00913977622986
372,231.23722861421777,0.0028484536,30.009058713912964
373,148.68386605353905,0.0038073605,30.08028221130371
374,146.96037524764253,0.0032893931,30.08704376220703
375,101.2905434479577,0.003266928,15.119614601135254
376,106.95763395487418,0.0029982538,17.78142213821411
377,191.965145869101,0.0037983216,30.037800312042236
378,283.10342894193155,0.0031952013,30.01338839530945
379,66.48489774953578,0.0027424353,12.895092010498047
380,218.7931800207006,0.0030120257,30.100260019302368
381,81.05232653898184,0.00452316,11.894700765609741
382,54.06608302898649,0.0041110436,9.791079759597778
383,246.03732162579183,0.0031161576,30.002264738082886
384,171.28444784678715,0.0027034604,23.045521020889282
385,271.5892124519287,0.003836283,30.084574699401855
386,68.0625339720401,0.0032024144,11.322131395339966
387,291.9077317975673,0.0027571553,30.02628207206726
388,108.0132056302447,0.0023729408,13.210510492324829
389,236.61049008043045,0.0032653422,30.047565698623657
390,295.48138663531773,0.0029029923,30.03195858001709
391,264.6035813374914,0.0023546873,30.03622555732727
392,115.7293101983091,0.0027419752,16.7099928855896
393,25.372618730177244,0.003654605,24.342243432998657
394,267.8082365811221,0.0030508214,30.061939239501953
395,156.98739886935493,0.002506577,30.086722373962402
396,206.06500834741576,0.0037818435,30.002084016799927
397,274.28481303558107,0.002804889,30.012980461120605
398,71.53236917733666,0.002432687,20.61391544342041
399,262.8617925576039,0.0037668245,30.068264484405518
400,174.2805568106921,0.0031496913,30.070823431015015
401,250.5687562756687,0.002500172,30.073794841766357
402,81.0630661992012,0.0036559135,23.813510179519653
403,257.7126956890959,0.0033198588,30.030303239822388
404,262.60899632642924,0.002521843,30.006510019302368
405,202.14858469423856,0.0036147542,30.04308009147644
406,38.3642565212001,0.0039222725,15.228044509887695
407,267.3114320169815,0.0031386388,30.025529861450195
408,162.68392197917117,0.0025213158,23.05985403060913
409,226.44676459632495,0.003993417,30.01380228996277
410,265.90652985007034,0.0030934876,30.011065006256104
411,241.22524993242573,0.0022888682,30.03787660598755
412,280.12537241417476,0.0037906643,30.058770418167114
413,113.81699264940119,0.0030941258,22.950903177261353
414,254.97243007894656,0.0025205235,30.074153900146484
415,295.9942485278871,0.0039563556,30.07587957382202
416,294.9517326381936,0.0028536036,30.06207823753357
417,243.8951275118418,0.0022754823,30.073205947875977
418,268.93795531617945,0.0035490955,30.00570511817932
419,280.14845073872226,0.002231676,30.076672077178955
420,284.2854867874382,0.0019483487,30.00832223892212
421,225.43790222310443,0.0033061851,30.074596405029297
422,223.48564895508542,0.0025151528,30.034159183502197
423,163.00396415653225,0.0026721023,30.073678255081177
424,281.1541138320784,0.0033953039,30.055508613586426
425,298.51904812723575,0.0022755102,30.070982217788696
426,234.22369442345266,0.0022872237,30.008128881454468
427,267.0539657243948,0.0029423358,30.060959815979004
428,111.96793381088666,0.00212096,20.61129331588745
429,286.4256729146117,0.002045131,30.072951555252075
430,288.2868179973717,0.0032203505,30.03766393661499
431,311.1568019394173,0.0020808498,30.036072492599487
432,269.6765911092981,0.002029403,30.02393341064453
433,66.36786856637134,0.0030636706,11.744592666625977
434,86.87509633489876,0.0023423356,14.389036655426025
435,152.0115386694399,0.002121626,30.04297924041748
436,281.00330016415325,0.0022116387,30.066004753112793
437,127.92156306877739,0.0030503937,28.343978881835938
438,121.43503313084966,0.0023150705,15.228332996368408
439,161.23736695126524,0.0020520485,30.03002381324768
440,221.95692254199912,0.0030949244,30.041879653930664
441,69.79614017775758,0.0027775434,15.082876443862915
442,123.31024722490852,0.0025783689,16.867568731307983
443,198.16118479762608,0.0022169335,30.033397436141968
444,218.5890193847739,0.0040960284,30.01700186729431
445,211.71412344825845,0.0028482804,30.06596827507019
446,255.7514965514776,0.0023577283,30.033656120300293
447,226.6038966640335,0.0042304755,30.073021173477173
448,274.5662668748149,0.0030135892,30.01184105873108
449,194.07011451292962,0.0028025568,30.022786617279053
450,247.87794236115542,0.0038643295,30.01609182357788
451,283.86504562398306,0.0025086345,30.053545713424683
452,269.867975137454,0.002707272,30.050484895706177
453,229.04860395312602,0.0036277114,30.03128480911255
454,304.32884220483174,0.0024619366,30.030684232711792
455,266.93556119988585,0.0028772366,30.044469356536865
456,288.8433856228274,0.0027817897,30.004151105880737
457,203.04673224869416,0.0020871668,30.037620067596436
458,247.67241093900847,0.0030286922,30.067779302597046
459,153.85805516511695,0.0032339317,30.082974672317505
460,287.047817021078,0.002391414,30.072222232818604
461,262.80004713882715,0.0033280572,30.052672863006592
462,271.6275068183649,0.0030859597,30.07113480567932
463,100.6973600011149,0.0024046032,14.018285036087036
464,100.69053259157343,0.0023200319,15.46736454963684
465,275.07561850640343,0.003552313,30.07123327255249
466,271.0132817534703,0.0029225375,30.013131141662598
467,156.8565102149447,0.0022326107,22.059650659561157
468,255.57040266812808,0.0028407914,30.04714059829712
469,281.7319281572413,0.003089933,30.04846978187561
470,294.7484045876551,0.002245075,30.000253677368164
471,232.40583319232292,0.002603663,30.08688497543335
472,285.6728337151522,0.002646565,30.020092248916626
473,290.25366411975506,0.0019733817,30.06950616836548
474,294.5102515783203,0.0025264863,30.073729038238525
475,304.68988088424754,0.0022600496,30.41375184059143
476,277.53456757593057,0.0016919345,30.03874635696411
477,278.3355790984784,0.002313221,30.069597005844116
478,274.88382495438884,0.0024455711,30.083656072616577
479,237.89138798134897,0.0018449351,30.023006916046143
480,285.10409134076514,0.0023303144,30.082674980163574
481,260.2780018849406,0.0022846335,30.0564067363739
482,241.95735454114075,0.0018888629,30.03315043449402
483,235.3829662616378,0.0025038996,30.07425808906555
484,297.36342050148136,0.002304041,30.062390327453613
485,297.0072963387794,0.0015779366,30.05965495109558
486,285.90859221996516,0.0021337676,30.03980040550232
487,300.1331325970689,0.001833126,30.002938985824585
488,293.088890981323,0.0014537411,30.00233292579651
489,240.2020137183293,0.0022171487,30.02091097831726
490,287.0924935945473,0.0019329699,30.07403039932251
491,272.02229173417027,0.0016631994,30.006441116333008
492,267.46952863766126,0.0023192465,30.06449317932129
493,249.8198958615685,0.0019935025,30.038559675216675
494,74.2949640677879,0.0017566693,15.661815643310547
495,283.1850735918543,0.002173384,30.045698404312134
496,260.4326140210094,0.002879929,30.065344095230103
497,270.2365291450796,0.0021181165,30.00592851638794
498,292.89258289586104,0.0021548755,30.0557701587677
499,306.37735581900563,0.0025807447,30.059356212615967
500,296.362622996974,0.0018421392,30.057199954986572
